"[VC] End-to-End Delay FinalTask.Student.app[0] ($time=2000, #0 - HTTP_Clients_7-0-20200824-13:16:04-25968)",
1601.352289987271,0.072289987270999999
1601.392297829317,0.072297829316999989
1601.432289987271,0.072289987270999999
1601.472289987271,0.072289987270999999
1601.512289987271,0.072289987270999999
1601.552289987271,0.072289987270999999
1601.592428829317,0.072428829316999981
1601.632289987271,0.072289987270999999
1601.672289987271,0.072289987270999999
1601.712289987271,0.072289987270999999
1601.752289987271,0.072289987270999999
1601.792559829317,0.072559829317000001
1601.832289987271,0.072289987270999999
1601.872310829317,0.072310829317000002
1601.912289987271,0.072289987270999999
1601.952289987271,0.072289987270999999
1601.992289987271,0.072289987270999999
1602.032289987271,0.072289987270999999
1602.072441829317,0.072441829316999994
1602.112289987271,0.072289987270999999
1602.152289987271,0.072289987270999999
1602.192289987271,0.072289987270999999
1602.232289987271,0.072289987270999999
1602.272572829317,0.072572829316999986
1602.312289987271,0.072289987270999999
1602.352323829317,0.072323829316999987
1602.392289987271,0.072289987270999999
1602.432289987271,0.072289987270999999
1602.472289987271,0.072289987270999999
1602.516260227383,0.076260227383000006
1602.552860739664,0.072860739664000001
1602.592289987271,0.072289987270999999
1602.633329550401,0.073329550401000004
1602.674586863316,0.074586863315999979
1602.712289987271,0.072289987270999999
1602.754627151407,0.074627151406999991
1602.830587211029,0.110587211028999987
1602.854185109582,0.094185109581999992
1602.888811372398,0.088811372397999993
1602.962044424867,0.122044424866999983
1603.041449098912,0.161449098911999987
1603.060342540807,0.140342540806999982
1603.122880283722,0.162880283721999973
1603.170284681768,0.170284681767999989
1603.184239900734,0.144239900734000003
1603.197707063962,0.117707063961999979
1603.212975305605,0.092975305605000002
1603.24618724674,0.08618724674
1603.272289987271,0.072289987270999999
1603.312289987271,0.072289987270999999
1603.353871715555,0.073871715554999994
1603.392289987271,0.072289987270999999
1603.43264223412,0.072642234119999981
1603.473055310481,0.073055310481000001
1603.51239323412,0.072393234119999982
1603.552289987271,0.072289987270999999
1603.592289987271,0.072289987270999999
1603.632289987271,0.072289987270999999
1603.672289987271,0.072289987270999999
1603.71252423412,0.072524234120000002
1603.752289987271,0.072289987270999999
1603.792289987271,0.072289987270999999
1603.832463733722,0.072463733721999989
1603.872289987271,0.072289987270999999
1603.91265523412,0.072655234119999994
1603.952289987271,0.072289987270999999
1603.99240623412,0.072406234119999995
1604.032289987271,0.072289987270999999
1604.072289987271,0.072289987270999999
1604.112289987271,0.072289987270999999
1604.152289987271,0.072289987270999999
1604.19253723412,0.072537234119999987
1604.232289987271,0.072289987270999999
1604.272289987271,0.072289987270999999
1604.312289987271,0.072289987270999999
1604.352289987271,0.072289987270999999
1604.392289987271,0.072289987270999999
1604.432289987271,0.072289987270999999
1604.47241923412,0.07241923411999998
1604.512289987271,0.072289987270999999
1604.552956505506,0.072956505505999996
1604.592289987271,0.072289987270999999
1604.632289987271,0.072289987270999999
1604.67255023412,0.07255023412
1604.712289987271,0.072289987270999999
1604.762548285496,0.082548285495999989
1604.792289987271,0.072289987270999999
1604.832289987271,0.072289987270999999
1604.872289987271,0.072289987270999999
1604.912289987271,0.072289987270999999
1604.952465460882,0.072465460881999982
1604.992289987271,0.072289987270999999
1605.032289987271,0.072289987270999999
1605.08365324503,0.083653245029999989
1605.112289987271,0.072289987270999999
1605.15262323412,0.07262323411999999
1605.20540363673,0.085403636729999981
1605.257513047662,0.097513047662000001
1605.279910920362,0.079910920361999981
1605.338400734793,0.098400734792999988
1605.413860089001,0.133860089000999992
1605.466929103298,0.146929103297999962
1605.512150282274,0.152150282273999959
1605.56127501527,0.161275015269999987
1605.615388458137,0.17538845813699999
1605.638365331066,0.15836533106599998
1605.656027719462,0.136027719461999984
1605.677618518717,0.117618518716999991
1605.700354916854,0.100354916853999997
1605.719507083019,0.079507083019000001
1605.752289987271,0.072289987270999999
1605.792289987271,0.072289987270999999
1605.832289987271,0.072289987270999999
1605.872289987271,0.072289987270999999
1605.912289987271,0.072289987270999999
1605.952289987271,0.072289987270999999
1605.992497374832,0.072497374831999999
1606.032289987271,0.072289987270999999
1606.072289987271,0.072289987270999999
1606.112289987271,0.072289987270999999
1606.161095841065,0.081095841064999979
1606.192628374832,0.072628374831999991
1606.232289987271,0.072289987270999999
1606.289437821089,0.089437821089000002
1606.329738499695,0.089738499695000001
1606.35287219452,0.072872194519999988
1606.40376400845,0.083764008449999982
1606.482925045053,0.122925045053000003
1606.518169920171,0.118169920171000002
1606.562126020702,0.122126020701999987
1606.641885577033,0.161885577032999993
1606.727506886885,0.167506886884999982
1606.766338981962,0.166338981961999975
1606.877491917817,0.157491917817000003
1606.911930961149,0.151930961149000009
1606.936818939593,0.13681893959300001
1606.960344191336,0.120344191335999994
1606.985521692732,0.105521692731999988
1607.013207256684,0.093207256683999983
1607.043813764772,0.083813764772000004
1607.072289987271,0.072289987270999999
1607.112289987271,0.072289987270999999
1607.152600296319,0.072600296319000001
1607.192289987271,0.072289987270999999
1607.232411296319,0.072411296318999978
1607.272289987271,0.072289987270999999
1607.312289987271,0.072289987270999999
1607.352289987271,0.072289987270999999
1607.392289987271,0.072289987270999999
1607.432542296319,0.072542296318999998
1607.472289987271,0.072289987270999999
1607.512293296319,0.072293296318999999
1607.552289987271,0.072289987270999999
1607.592289987271,0.072289987270999999
1607.632289987271,0.072289987270999999
1607.672289987271,0.072289987270999999
1607.715021059445,0.075021059444999982
1607.752289987271,0.072289987270999999
1607.792289987271,0.072289987270999999
1607.837061041235,0.077061041234999988
1607.87298330159,0.072983301589999993
1607.912555296319,0.072555296318999984
1607.954364539445,0.074364539444999988
1608.010327732182,0.090327732181999991
1608.037990249409,0.077990249408999983
1608.072289987271,0.072289987270999999
1608.141550527035,0.101550527035000004
1608.187926537156,0.107926537155999979
1608.210431096301,0.09043109630099999
1608.273966705784,0.113966705784000004
1608.355584841686,0.155584841686000007
1608.397387510851,0.157387510851
1608.437738353541,0.157738353540999964
1608.484632133943,0.164632133942999968
1608.529605537481,0.169605537480999989
1608.600804611161,0.160804611160999976
1608.630546658247,0.150546658246999975
1608.653768902062,0.133768902061999982
1608.669272733338,0.109272733337999999
1608.691418558758,0.091418558757999978
1608.713743742718,0.073743742717999993
1608.756764607198,0.076764607197999989
1608.792289987271,0.072289987270999999
1608.832300315156,0.072300315155999994
1608.872289987271,0.072289987270999999
1608.912289987271,0.072289987270999999
1608.952289987271,0.072289987270999999
1608.992289987271,0.072289987270999999
1609.032491315156,0.072491315155999991
1609.072289987271,0.072289987270999999
1609.135831252912,0.09583125291199998
1609.162124478056,0.082124478055999982
1609.192289987271,0.072289987270999999
1609.232622315156,0.072622315155999983
1609.272921543284,0.072921543283999995
1609.312373315156,0.072373315155999984
1609.352289987271,0.072289987270999999
1609.392289987271,0.072289987270999999
1609.432289987271,0.072289987270999999
1609.472289987271,0.072289987270999999
1609.512504315156,0.072504315156000003
1609.552289987271,0.072289987270999999
1609.592289987271,0.072289987270999999
1609.632289987271,0.072289987270999999
1609.672289987271,0.072289987270999999
1609.712635315156,0.072635315155999996
1609.752289987271,0.072289987270999999
1609.792386315156,0.072386315155999997
1609.832289987271,0.072289987270999999
1609.872289987271,0.072289987270999999
1609.912289987271,0.072289987270999999
1609.952289987271,0.072289987270999999
1609.992517315156,0.072517315155999989
1610.032289987271,0.072289987270999999
1610.072289987271,0.072289987270999999
1610.112289987271,0.072289987270999999
1610.152289987271,0.072289987270999999
1610.192648315156,0.072648315155999981
1610.232289987271,0.072289987270999999
1610.272399315156,0.072399315155999982
1610.312289987271,0.072289987270999999
1610.352289987271,0.072289987270999999
1610.392289987271,0.072289987270999999
1610.432289987271,0.072289987270999999
1610.472871203504,0.072871203504000003
1610.512289987271,0.072289987270999999
1610.552289987271,0.072289987270999999
1610.592289987271,0.072289987270999999
1610.632289987271,0.072289987270999999
1610.672289987271,0.072289987270999999
1610.712289987271,0.072289987270999999
1610.752412315156,0.072412315155999995
1610.792289987271,0.072289987270999999
1610.846155675006,0.086155675005999992
1610.948790991087,0.148790991087000001
1610.971904830582,0.131904830581999976
1610.999242174023,0.119242174022999996
1611.038742318032,0.118742318031999998
1611.083072102011,0.123072102010999994
1611.117167596277,0.11716759627699999
1611.135892815217,0.095892815216999993
1611.164899893227,0.084899893227000005
1611.192289987271,0.072289987270999999
1611.232365315156,0.072365315156000003
1611.272289987271,0.072289987270999999
1611.312289987271,0.072289987270999999
1611.352289987271,0.072289987270999999
1611.392289987271,0.072289987270999999
1611.432556315156,0.072556315156
1611.472923769487,0.072923769486999994
1611.512367315156,0.072367315156000005
1611.552289987271,0.072289987270999999
1611.592289987271,0.072289987270999999
1611.632289987271,0.072289987270999999
1611.672289987271,0.072289987270999999
1611.712498315156,0.072498315155999997
1611.752541909493,0.072541909492999989
1611.792289987271,0.072289987270999999
1611.832289987271,0.072289987270999999
1611.879469320633,0.079469320632999995
1611.912289987271,0.072289987270999999
1611.952381905071,0.072381905070999979
1612.009524640068,0.089524640067999982
1612.032289987271,0.072289987270999999
1612.072581531998,0.072581531997999992
1612.112289987271,0.072289987270999999
1612.152289987271,0.072289987270999999
1612.192289987271,0.072289987270999999
1612.232818165484,0.072818165483999996
1612.284284212443,0.084284212442999994
1612.312904767576,0.072904767576000006
1612.355676711171,0.075676711170999999
1612.394975599918,0.074975599917999985
1612.434813833695,0.074813833694999997
1612.473984192114,0.07398419211399998
1612.51583539785,0.075835397849999985
1612.557268075733,0.077268075732999985
1612.592848885672,0.072848885671999985
1612.644768933596,0.084768933595999989
1612.681437352775,0.081437352774999999
1612.719391324066,0.079391324065999996
1612.770326306049,0.090326306048999993
1612.797272841128,0.07727284112799998
1612.832461668372,0.072461668371999992
1612.883013592327,0.083013592326999979
1612.94178871333,0.101788713330000001
1612.977338837527,0.097338837526999982
1613.02967452214,0.109674522139999979
1613.099827450304,0.139827450304000011
1613.153702683025,0.153702683025000007
1613.188326160099,0.148326160098999959
1613.284097035025,0.164097035025000003
1613.316716116103,0.156716116103000013
1613.334551645469,0.134551645469000002
1613.364258561341,0.124258561340999995
1613.392479591442,0.112479591441999981
1613.408895746742,0.088895746741999986
1613.432604848284,0.072604848283999989
1613.473587187679,0.073587187678999993
1613.512289987271,0.072289987270999999
1613.552289987271,0.072289987270999999
1613.592289987271,0.072289987270999999
1613.632289987271,0.072289987270999999
1613.672289987271,0.072289987270999999
1613.712454685795,0.072454685795
1613.753750253975,0.073750253974999985
1613.792289987271,0.072289987270999999
1613.832323648825,0.072323648825000002
1613.872799848385,0.072799848385000004
1613.912289987271,0.072289987270999999
1613.952745717957,0.072745717956999994
1613.992839588385,0.072839588384999986
1614.032289987271,0.072289987270999999
1614.072289987271,0.072289987270999999
1614.112712315119,0.072712315119000003
1614.152640158114,0.072640158113999985
1614.193362774893,0.073362774892999998
1614.232289987271,0.072289987270999999
1614.272289987271,0.072289987270999999
1614.312289987271,0.072289987270999999
1614.352710672398,0.072710672397999997
1614.392289987271,0.072289987270999999
1614.432289987271,0.072289987270999999
1614.472796647655,0.07279664765499999
1614.512289987271,0.072289987270999999
1614.552855678856,0.072855678856
1614.592704143233,0.072704143232999978
1614.632391954441,0.072391954440999994
1614.673875623148,0.073875623148000002
1614.713793537479,0.073793537478999998
1614.752289987271,0.072289987270999999
1614.792289987271,0.072289987270999999
1614.833072544213,0.073072544212999995
1614.873202722585,0.07320272258499999
1614.912289987271,0.072289987270999999
1614.952799795369,0.072799795368999997
1614.992686666471,0.072686666470999999
1615.032653954441,0.072653954440999978
1615.072289987271,0.072289987270999999
1615.112404954441,0.072404954440999979
