"[VC] End-to-End Delay FinalTask.Student.app[0] ($time=2000, #0 - HTTP_Clients_6-0-20200824-12:10:31-21992)",
1788.032417098036,0.072417098035999993
1788.072289987271,0.072289987270999999
1788.112289987271,0.072289987270999999
1788.152289987271,0.072289987270999999
1788.192289987271,0.072289987270999999
1788.232608098036,0.07260809803599999
1788.272289987271,0.072289987270999999
1788.312359098036,0.072359098035999991
1788.352289987271,0.072289987270999999
1788.392289987271,0.072289987270999999
1788.432289987271,0.072289987270999999
1788.472289987271,0.072289987270999999
1788.512490098036,0.072490098035999983
1788.552289987271,0.072289987270999999
1788.592289987271,0.072289987270999999
1788.632289987271,0.072289987270999999
1788.672289987271,0.072289987270999999
1788.712621098036,0.072621098036000003
1788.752289987271,0.072289987270999999
1788.792372098036,0.072372098036000003
1788.832289987271,0.072289987270999999
1788.872289987271,0.072289987270999999
1788.912289987271,0.072289987270999999
1788.952289987271,0.072289987270999999
1788.992289987271,0.072289987270999999
1789.032289987271,0.072289987270999999
1789.072314098036,0.072314098036000001
1789.112289987271,0.072289987270999999
1789.152289987271,0.072289987270999999
1789.192289987271,0.072289987270999999
1789.232289987271,0.072289987270999999
1789.272445098036,0.072445098035999993
1789.312289987271,0.072289987270999999
1789.352289987271,0.072289987270999999
1789.392289987271,0.072289987270999999
1789.432289987271,0.072289987270999999
1789.472576098036,0.072576098035999985
1789.512289987271,0.072289987270999999
1789.552327098036,0.072327098035999986
1789.592289987271,0.072289987270999999
1789.632289987271,0.072289987270999999
1789.672289987271,0.072289987270999999
1789.712736128365,0.072736128364999985
1789.752458098036,0.072458098035999978
1789.792289987271,0.072289987270999999
1789.832487583813,0.072487583812999994
1789.872289987271,0.072289987270999999
1789.912289987271,0.072289987270999999
1789.953271108661,0.073271108661000005
1789.992289987271,0.072289987270999999
1790.032340098036,0.072340098035999999
1790.072289987271,0.072289987270999999
1790.112289987271,0.072289987270999999
1790.152289987271,0.072289987270999999
1790.192289987271,0.072289987270999999
1790.232471098036,0.072471098035999991
1790.272289987271,0.072289987270999999
1790.312289987271,0.072289987270999999
1790.352289987271,0.072289987270999999
1790.392289987271,0.072289987270999999
1790.432602098036,0.072602098035999984
1790.472289987271,0.072289987270999999
1790.512353098036,0.072353098035999985
1790.552289987271,0.072289987270999999
1790.596534639698,0.076534639698000006
1790.632289987271,0.072289987270999999
1790.672289987271,0.072289987270999999
1790.713400240748,0.073400240748
1790.757182883352,0.077182883351999992
1790.792289987271,0.072289987270999999
1790.834176369648,0.074176369648000006
1790.910035812802,0.110035812802000004
1790.933742193542,0.093742193542000001
1790.963142357447,0.083142357446999992
1791.037378316171,0.117378316171000001
1791.142164959354,0.142164959353999975
1791.201278524227,0.161278524227000007
1791.247181259695,0.167181259694999972
1791.291532718382,0.171532718381999959
1791.354861681475,0.154861681475000011
1791.382304762482,0.142304762481999968
1791.406283088019,0.126283088019000011
1791.426348004873,0.106348004873000001
1791.447769497999,0.087769497998999995
1791.472289987271,0.072289987270999999
1791.512289987271,0.072289987270999999
1791.55260054646,0.072600546459999998
1791.592289987271,0.072289987270999999
1791.63241154646,0.072411546460000003
1791.672289987271,0.072289987270999999
1791.712289987271,0.072289987270999999
1791.752289987271,0.072289987270999999
1791.792289987271,0.072289987270999999
1791.835478105762,0.07547810576199998
1791.872289987271,0.072289987270999999
1791.91229354646,0.072293546459999996
1791.955960462914,0.075960462913999992
1791.992289987271,0.072289987270999999
1792.032289987271,0.072289987270999999
1792.081055951042,0.081055951042000001
1792.145527927032,0.105527927031999979
1792.170017989861,0.090017989860999985
1792.214989357287,0.094989357287000003
1792.287102866467,0.127102866466999974
1792.35192688396,0.15192688395999998
1792.374181410905,0.134181410904999964
1792.438610267779,0.158610267779000002
1792.535285977302,0.175285977301999961
1792.573036468255,0.173036468254999963
1792.596551418637,0.156551418637000005
1792.620365991733,0.140365991732999961
1792.638929891097,0.118929891097
1792.658250882322,0.098250882321999993
1792.672938463945,0.072938463945000003
1792.712289987271,0.072289987270999999
1792.75345793256,0.073457932559999993
1792.792289987271,0.072289987270999999
1792.832654635775,0.072654635775000003
1792.872289987271,0.072289987270999999
1792.912465635775,0.072465635774999981
1792.952289987271,0.072289987270999999
1792.992289987271,0.072289987270999999
1793.032289987271,0.072289987270999999
1793.072304858769,0.072304858769000001
1793.112596635775,0.072596635775
1793.152289987271,0.072289987270999999
1793.192347635775,0.072347635775000001
1793.232289987271,0.072289987270999999
1793.284296800773,0.084296800773000002
1793.312289987271,0.072289987270999999
1793.352289987271,0.072289987270999999
1793.412080476806,0.092080476805999982
1793.460753691913,0.100753691912999986
1793.486860707371,0.086860707370999989
1793.539216207494,0.09921620749399998
1793.619640723087,0.139640723086999984
1793.671103225446,0.151103225445999966
1793.712364227564,0.152364227563999975
1793.768602495647,0.168602495646999971
1793.861145563385,0.181145563384999984
1793.895619715666,0.175619715665999986
1793.92743600577,0.167436005770000006
1793.951977340154,0.151977340153999995
1793.96715358069,0.127153580689999989
1793.988470832433,0.108470832432999985
1794.012292908371,0.092292908370999986
1794.038802015461,0.07880201546099999
1794.072289987271,0.072289987270999999
1794.112289987271,0.072289987270999999
1794.152885866025,0.072885866024999995
1794.192492978307,0.072492978306999994
1794.232289987271,0.072289987270999999
1794.27254264819,0.072542648190000002
1794.312289987271,0.072289987270999999
1794.352289987271,0.072289987270999999
1794.392623978307,0.072623978306999986
1794.432289987271,0.072289987270999999
1794.472374978307,0.072374978306999987
1794.512289987271,0.072289987270999999
1794.552289987271,0.072289987270999999
1794.592289987271,0.072289987270999999
1794.632289987271,0.072289987270999999
1794.672505978307,0.072505978306999979
1794.712289987271,0.072289987270999999
1794.752289987271,0.072289987270999999
1794.792289987271,0.072289987270999999
1794.832289987271,0.072289987270999999
1794.872636978307,0.072636978306999999
1794.912289987271,0.072289987270999999
1794.952387978307,0.072387978307
1794.992289987271,0.072289987270999999
1795.032583044923,0.072583044922999994
1795.072289987271,0.072289987270999999
1795.112289987271,0.072289987270999999
1795.153387762611,0.073387762610999995
1795.192289987271,0.072289987270999999
1795.232289987271,0.072289987270999999
1795.272289987271,0.072289987270999999
1795.312289987271,0.072289987270999999
1795.352649978307,0.072649978306999984
1795.392670264923,0.072670264922999993
1795.432289987271,0.072289987270999999
1795.472289987271,0.072289987270999999
1795.512802004923,0.072802004922999985
1795.552289987271,0.072289987270999999
1795.592303648825,0.072303648824999982
1795.632335815837,0.072335815836999994
1795.672289987271,0.072289987270999999
1795.712289987271,0.072289987270999999
1795.752812277397,0.072812277396999996
1795.792523133247,0.072523133246999993
1795.832475815837,0.072475815836999995
1795.872289987271,0.072289987270999999
1795.912665938951,0.072665938950999986
1795.955809965941,0.075809965940999978
1795.992545560897,0.072545560896999982
1796.032462357601,0.072462357601000004
1796.072667771323,0.072667771322999979
1796.112289987271,0.072289987270999999
1796.152345853179,0.072345853178999996
1796.192830851921,0.072830851921
1796.232807345653,0.072807345652999982
1796.272617593179,0.072617593178999989
1796.312289987271,0.072289987270999999
1796.352289987271,0.072289987270999999
1796.392289987271,0.072289987270999999
1796.432364910589,0.072364910588999991
1796.55872103033,0.158721030330000011
1796.595049142103,0.15504914210299997
1796.623726968067,0.14372696806699997
1796.651395963239,0.13139596323899999
1796.673152152318,0.113152152317999992
1796.69167475722,0.091674757219999985
1796.715749851696,0.075749851695999986
1796.752502013912,0.072502013911999979
1796.792289987271,0.072289987270999999
1796.832289987271,0.072289987270999999
1796.872289987271,0.072289987270999999
1796.912610708059,0.072610708058999995
1796.952289987271,0.072289987270999999
1796.992289987271,0.072289987270999999
1797.032423648825,0.072423648824999991
1797.073031363692,0.073031363692
1797.116513763284,0.076513763284000002
1797.152289987271,0.072289987270999999
1797.192963103692,0.072963103691999986
1797.232983303486,0.072983303485999989
1797.272289987271,0.072289987270999999
1797.312289987271,0.072289987270999999
1797.352585576954,0.072585576954000002
1797.392289987271,0.072289987270999999
1797.432289987271,0.072289987270999999
1797.47349805022,0.073498050219999999
1797.512289987271,0.072289987270999999
1797.552852377593,0.072852377593000005
1797.593238600896,0.073238600895999983
1797.632505994022,0.072505994022000002
1797.672289987271,0.072289987270999999
1797.712289987271,0.072289987270999999
1797.75408271171,0.074082711709999998
1797.792289987271,0.072289987270999999
1797.832547878786,0.072547878785999997
1797.872865718444,0.072865718443999999
1797.913429202869,0.073429202868999981
1797.952429762142,0.072429762142000003
1797.993638571516,0.073638571516000006
1798.032869050061,0.072869050061000001
1798.072289987271,0.072289987270999999
1798.112429878786,0.07242987878599999
1798.152289987271,0.072289987270999999
1798.192289987271,0.072289987270999999
1798.232289987271,0.072289987270999999
1798.272289987271,0.072289987270999999
1798.312560878786,0.072560878785999982
1798.352289987271,0.072289987270999999
1798.392311878786,0.072311878785999983
1798.432289987271,0.072289987270999999
1798.472289987271,0.072289987270999999
1798.512289987271,0.072289987270999999
1798.552289987271,0.072289987270999999
1798.592442878786,0.072442878786000003
1798.632289987271,0.072289987270999999
1798.672289987271,0.072289987270999999
1798.712289987271,0.072289987270999999
1798.757752545844,0.077752545843999986
1798.792633878786,0.072633878785999999
1798.832289987271,0.072289987270999999
1798.873711468676,0.07371146867599998
1798.912727812335,0.072727812335000002
1798.952289987271,0.072289987270999999
1798.99339110653,0.073391106529999999
1799.049861765213,0.089861765212999988
1799.074239183103,0.074239183102999983
1799.112289987271,0.072289987270999999
1799.173858445945,0.093858445944999979
1799.219017839971,0.099017839970999998
1799.244864168157,0.084864168156999985
1799.302248580497,0.102248580497000001
1799.374200469853,0.134200469852999992
1799.422440843066,0.142440843065999966
1799.471729396709,0.151729396708999985
1799.525492267273,0.165492267272999981
1799.568204717069,0.168204717068999975
1799.601346676688,0.161346676688000011
1799.618550277757,0.138550277756999961
1799.640116107569,0.120116107568999985
1799.661453887628,0.101453887628000005
1799.679289970287,0.079289970286999994
1799.712289987271,0.072289987270999999
1799.752289987271,0.072289987270999999
1799.792372638404,0.072372638403999988
1799.832289987271,0.072289987270999999
1799.872289987271,0.072289987270999999
1799.912289987271,0.072289987270999999
1799.952289987271,0.072289987270999999
1799.992503638404,0.072503638403999981
1800.032289987271,0.072289987270999999
1800.072289987271,0.072289987270999999
1800.112289987271,0.072289987270999999
1800.152289987271,0.072289987270999999
1800.192634638404,0.072634638404000001
1800.232289987271,0.072289987270999999
1800.272385638404,0.072385638404000001
1800.312289987271,0.072289987270999999
1800.352301607271,0.072301607270999989
1800.392289987271,0.072289987270999999
1800.432289987271,0.072289987270999999
1800.472516638404,0.072516638403999994
1800.512289987271,0.072289987270999999
1800.552289987271,0.072289987270999999
1800.592289987271,0.072289987270999999
1800.632289987271,0.072289987270999999
1800.672647638404,0.072647638403999986
1800.712289987271,0.072289987270999999
1800.752398638404,0.072398638403999987
1800.792289987271,0.072289987270999999
1800.832289987271,0.072289987270999999
1800.872517570482,0.072517570481999998
1800.912289987271,0.072289987270999999
1800.953239290747,0.073239290747000001
1800.992289987271,0.072289987270999999
1801.032289987271,0.072289987270999999
1801.072289987271,0.072289987270999999
1801.112289987271,0.072289987270999999
1801.152660638404,0.072660638403999999
1801.192289987271,0.072289987270999999
1801.232411638404,0.072411638404
1801.272289987271,0.072289987270999999
1801.312855443316,0.072855443315999995
1801.352289987271,0.072289987270999999
1801.392289987271,0.072289987270999999
1801.432542638404,0.072542638403999992
1801.472289987271,0.072289987270999999
1801.512293638404,0.072293638403999993
1801.552289987271,0.072289987270999999
1801.593575208825,0.073575208824999987
1801.632289987271,0.072289987270999999
1801.672289987271,0.072289987270999999
1801.818155495069,0.178155495068999968
1801.84430239474,0.164302394739999967
